      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
  451135    0.4296    0.5985869625905588   0.06484358087385607   0.9619069082206377   0.11800158131942562  3.3056264063245293    0.2835785097514156   3.469156296376517   0.39526186744020636   5.833015156370228   0.46684946904543695   4.885691333829155     0.574865775412514   6.186455907581705    0.6283300659472975   8.288825153350706    0.6927283427826597   8.614356256176599     0.8183304676843778 
 1241633    1.3004   0.06379133725425071    0.0201214142861494  0.41971439993712234   0.03773161215690031  1.0603429339697905   0.10986180825030828   3.795350254540822    0.3733182368295504   7.684830785530842    0.7444639507455809  13.000249866845392    1.4011601121957673  19.220197387853737    2.6547531022762922   36.66692143421486    3.7499255823308864   45.27599090134463     5.2595623026580185 
  731301    0.7895    1.1947361798119234   0.13618501277966996   1.9040215661791748   0.16378566034976555   2.755008190579639   0.25395193816451617   4.060635379031012   0.49037700285695207   5.401919891324422    0.6108308313183494   6.701813809910049    0.6594445455916034  6.1950937877530015    0.7943402031521402   8.509254525247952    0.8492951538164399   11.02074681594124     0.9705418367762798 
  969843    0.2052    0.6705627538514803   0.09810438972116055   3.5290431732392658   0.34994240138191196   8.068123524680168    0.8554399883170907  13.639995002857177    1.2912974287156118   14.50893751096901    1.6153420091242883  19.622898513006366     1.927390793401336  21.522824013013736     2.353479554070925   21.92195855428821    2.6828543416256205  32.954720299672424     2.8816513859557986 
 1357839    0.9074   0.16749939321008997  0.024480883189856945  0.45681331345021975  0.043852630497021615   1.231709267050404   0.15469174447229964   4.580950013419392    0.4780423299126456   8.726779464043993    0.8899961683318768  10.213593442031948    1.1041952866290916  14.168140494018758     1.699743879179365   31.04982324726584    2.3543889970656635   37.89962510318958     3.1969686366566212 
 1105862    0.3625    1.5598834104288481    0.1682707619467275    2.296595777410776    0.2588907538834971   3.943353395336512    0.5086846670541936  4.5381405851050465    0.5681778813828791  5.8278874563759295    0.7063235049993413   6.809589840678518    0.6853535658241006   7.941883238884161     0.700244964831135  10.106796620080294    0.7414494523806321  10.346491916294235     0.8515262792181708 
  584404    0.2949    0.6754216131664161   0.06373963879399133   2.3226824075124557   0.19337396308750898   6.261614926408004    0.5237546317698482   8.341979046071147    0.8120868877633082   9.065945692147105     1.045309481979127  10.448258888197843    1.2115461206809637  12.414458239299924    1.4891573684356616  13.767323221489265    1.7384394032915804   19.86438158898512     2.1135006457787715 
  215153    0.3741     3.939006060214878    0.3703299076298756   11.323398475162453    1.1951010166681464   41.69895224288595       3.7028149599502   67.96205162724607     6.153564973311691   88.74125678221444     8.396064959710671   103.9091764802462     9.960355733752001  125.70519001753381     13.91373496903718  172.60455821080453    17.983906682967945    246.398416424227      23.37103124829049 
 1407105    0.4766    1.1838200721165313   0.11299802945212409   2.0348948977098655     0.219018888263913   7.069968716207456    0.6088473102432342   9.778899216021019    0.9740412674038821  14.754226391743007    1.2374611235465658  14.955164239106663    1.5325993421807196  17.673915147055006    1.8486846098121255  24.220760151691387     2.297637601980982  27.870582385178157      2.669563327478628 
 1360085    0.2236    6.1325907105724475    0.5227854659501343   10.790724674799291    1.1250600880931594  17.737424811625292    1.7887688141840044  20.581555122361745    2.2385933507956213   19.40056441832832    2.4370144237244844  24.659957564115704    2.6689670647125943  29.685467410166492    3.1113065519838177   34.04167579074544    3.1096943661265533  44.439850132566086     3.4564121384962485 
  575277     0.677     0.269989845055147  0.023705934247395307   0.8104701797351688    0.0863179251182928  3.9560336578467767    0.3619167697256835   8.634502051084151    1.0593165606902863  17.834692077130864    1.5282175766994543  15.010747240414078    1.9681165928335291  23.490031265697013    2.6380506877045033   35.19937453559747    3.5034372797862576   32.98101708764144      4.728452422294036 
  306088    0.7207    1.2081135924519306   0.12049980708681615   1.7623493924800644    0.1617483032426574  2.5383773203886815    0.2847442769616596   4.521667100514757    0.5340385427600997  6.7481066565157395    0.6439982110612658   6.886356358912787    0.7229498116948915   8.320159768930075    0.8195330372429407  12.040362696350103    0.9752432577163943   11.98698055243936     1.1093303309027511 
  805260      0.26     2.403456083109682     0.626988981414989    7.852268522067708    0.9445630084174964   7.841913897358243      1.47828713656038  13.573517961792863    1.5753866385958704    13.1854532309787    1.4716614191483535   16.00050448587309    1.5431548426185009  20.440832218594167     1.720907698175748  22.627809401776048    1.6871948881129215  25.050814290729388     1.8737449476261572 
 1080853    0.3364     4.283142036039351    0.4908778219364046   17.743939562360296    1.7291572388191336   69.58766577049937     5.883027136815332   81.11576706819443    10.207151306879966     135.03208727429    13.481158568314873  140.34035816928017    16.174697208277802   242.5067238282238    21.333089238601985  282.48204796809574    26.962630698159245  388.60822908173947      34.48164635408381 
  892874    0.5464   0.07680770657774814   0.02783144937459334    1.176657000448185   0.16082384783573822   5.700313272938128    0.6649965110696046   16.64674330843898    1.7033526702403197    22.7386930520993     2.483621533650308    29.4631072258668     3.046797734256938  44.344602058164675     4.435450763491574   75.75286679830897    5.9930075533847615  103.98555670110566     7.6977697685575395 
  242035    0.5777   0.40785337111567244   0.03385794001540747   0.9905583097334332   0.13080399885401484   4.581281424444077    0.4854028680450837  12.241340347993214     1.260444670007367  12.709824525259346    1.8410313377682148  20.921122619816902     2.242695979095664   29.72432542833693     3.304348356982771  51.592378187751635     4.431172301980637   65.86228215626386      5.578634304451019 
  652472     0.885    0.8681033694042524   0.08873336197646543     1.17548668899776   0.11850865126175004  1.9175147724767878   0.21290638410915472   5.182116340041164   0.49385324560773747   8.366516497280015    0.7074121568944315   7.624734226960681    0.8184880788859518   10.49741408765982    1.2304255456996884  15.305974200452148    1.4498306104089769   19.73135747707767      1.947822532871735 
 1081261    0.0912     9.649866219485256    0.9586003045921997    38.77533753734127    3.5803139467372933    74.8673198063703     7.088503157231558  106.86631490794366    10.174542825818621   115.8703701769208    12.468902973743553  133.43914556759756    14.245185759121696  126.60929302650536     16.71994341138373   207.5020233185598     18.66128235311533  193.08623088974085     17.161257655470834 
  349779     0.322   0.19721003283479324   0.02818794021234438   1.2060574835314402   0.09883444495199722   3.618288266446155    0.2950937444244131  3.7676464221452424    0.4766230241022695   5.618412333417176    0.6088799589962027   6.392688041885265    0.7110002665269493    7.69944620644758    0.9226625802472066  10.995635657767435    1.0707343225794168  13.349897483336012     1.3024761227882828 
  491546    0.5042    0.8667424024953898   0.08204385885075212   2.5634576441266343    0.2536497718333148   7.435794276991524    0.8721017749182831   17.48574250263521    1.6642831714220716  24.445496162712825    2.3502021437540352    26.5311904613312      2.95428696785692   41.30587885769978    3.9839284931145884  61.163479793940816     5.975916849023218     74.813602273363      8.146850777519205 
 1144992    0.7135    1.9272015855082938   0.18612000167116752    2.732784061722872    0.3055849570370157   4.636154797605599    0.5894611075126858  11.393469429878897    1.1582732809975675  13.991392834358725    1.4217723016352177  18.161189763910098    1.6732060337276806  21.939061680347482    2.1276816188375745   29.09886534242787      2.76082273017332  32.861234159090046     3.5098789493503455 
  934160    0.5176     3.452420620190642   0.31528369972076103    6.381713350526875    0.6474545590096831  18.025130107772647      1.61594108056797  24.341975781372568     2.534889219278668  35.350693083101866     3.251787509564272   36.71120836413584    4.2904370861190175    47.6705870268982    4.8175188092373435   64.11929263142821     6.570155015719688   74.94701101629386      8.055778644992206 
 1222659    0.3258    0.8715229167799666   0.11056800289520113   4.6255750145129815    0.6293136283883409   22.72686468916941    2.3223369701679233  49.467707358132785     4.371125013789787   63.26565271935603    6.0253303779465055   70.61137170806228    7.5464788085300905  128.80645859036187    11.675761899890071  200.64870697284798    16.104759619833654  204.98364262991817     22.008008463681655 
 1377936    0.8691    0.8108204845092142   0.09252483509193399   1.0468491133870326   0.11785747296509635  1.7798159027578373   0.18393778600000493   4.049605072296245    0.3666486999875342    5.34551375636553   0.46754050684381165   5.602735071829874    0.5722690560809884  6.5523626949695215    0.7263950112508203   8.875346630745296    0.8044964630906136  10.795539205733826     0.9914900574392319 
  922384    0.3258   0.35817127782896474   0.03761856153087064   0.8662381164601333   0.09479104140541125   2.565944119568393   0.25131407799912087   4.710771830691577    0.4053365282633312   5.030891607419466    0.5461000778824351   6.144912276563815     0.614569872317072   8.649224587451199    0.8254811238486347  12.094139125573914     1.010728625657323  13.760279066128543     1.2980181609019446 
  847088    0.7921   0.23109511591450935  0.020754535531849874  0.39190372741289414   0.05502454143117178  1.2610522864189977   0.19511064381410473   5.750060277334047    0.6026762019375882   8.897765897763836    1.0292126380458189  13.105455484065942    1.2542307281531688  19.215231301081054     2.104863760400684  30.205361841687093      2.99621996315977   51.26633530049425     4.6496585716440455 
  257708    0.8428    1.5131570661565634   0.14334080440250618   2.0905629473019176   0.22523065220349456   3.371813700327832   0.36357283050343087   7.061434653819075    0.7110822894053799  10.038623768200642     0.957039662059458  11.311450546215216    1.0406468696056537   15.57028170217623    1.5074780963808634   20.82966482234649     1.862561739776856  25.044984923803156     2.5050421243292766 
  210448    0.6296     2.033827607370484    0.2766705779768207   2.8069605218347493    0.3458918671315672   5.190283958467558    0.5439093834023638   7.140058344881715    0.7985307201127928   6.738600881396751     0.868079410940952   8.600794733366586    0.9728995217787049  10.762566235413127    0.9664475048071528  13.019037814885337    1.0953810356177756  13.792095450212567      1.392588116354301 
