id redshift cfht.megacam.u cfht.megacam.u_err subaru.suprime.g subaru.suprime.g_err subaru.suprime.r subaru.suprime.r_err subaru.suprime.i subaru.suprime.i_err subaru.suprime.z subaru.suprime.z_err subaru.suprime.Y subaru.suprime.Y_err paranal.vircam.J paranal.vircam.J_err paranal.vircam.H paranal.vircam.H_err paranal.vircam.Ks paranal.vircam.Ks_err
451135 0.4296 0.6447601914405823 0.006894413381814957 1.174494743347168 0.011401498690247536 2.8307950496673584 0.01681561954319477 3.948930025100708 0.01707221195101738 4.661936283111572 0.024737171828746796 5.735165596008301 0.03936261683702469 6.279305458068848 0.022403156384825706 6.92033576965332 0.031017499044537544 8.169388771057129 0.047703515738248825
1241633 1.3004 0.13391843438148499 0.01501765102148056 0.3631107807159424 0.010255738161504269 1.0891305208206177 0.0144070815294981 3.728536605834961 0.018618639558553696 7.437615394592285 0.03233181685209274 14.000826835632324 0.05493759363889694 26.545883178710938 0.02957865223288536 37.496803283691406 0.04288715496659279 52.59136962890625 0.06688812375068665
731301 0.7895 1.3483731746673584 0.01911165937781334 1.6316773891448975 0.014213779009878635 2.532944917678833 0.018261635676026344 4.89944314956665 0.02059546485543251 6.10004997253418 0.03175228834152222 6.57572603225708 0.049652595072984695 7.937138557434082 0.03153844550251961 8.481487274169922 0.04411342740058899 9.680575370788574 0.06939785182476044
969843 0.2052 0.9649055004119873 0.01772131584584713 3.494318962097168 0.018895348533988 8.549531936645508 0.028854986652731895 12.909504890441895 0.02993132546544075 16.147449493408203 0.043915316462516785 19.263399124145508 0.06363813579082489 23.53184700012207 0.03725290670990944 26.822999954223633 0.054535795003175735 28.8044376373291 0.08341722935438156
1357839 0.9074 0.20885922014713287 0.012770744040608406 0.4275227189064026 0.009761990047991276 1.5401906967163086 0.014410481788218021 4.77653694152832 0.019272198900580406 8.893896102905273 0.03285271301865578 11.03077220916748 0.04967771843075752 16.995513916015625 0.025579720735549927 23.54110336303711 0.036222562193870544 31.964752197265625 0.05616612359881401
1105862 0.3625 1.6772290468215942 0.013567482121288776 2.5841426849365234 0.015699945390224457 5.0821309089660645 0.021898509934544563 5.678159236907959 0.020277615636587143 7.057017803192139 0.02962922491133213 6.8400678634643555 0.04294445738196373 6.954160690307617 0.0820944681763649 7.320079326629639 0.1179477721452713 8.475098609924316 0.08260774612426758
584404 0.2949 0.6154457330703735 0.016583336517214775 1.9280198812484741 0.014862132258713245 5.2324371337890625 0.02312856912612915 8.11721134185791 0.02437034249305725 10.44675064086914 0.03641323372721672 12.103527069091797 0.053761765360832214 14.887293815612793 0.03570009022951126 17.37693977355957 0.05090383067727089 21.12409019470215 0.06791990995407104
215153 0.3741 3.687126398086548 0.034572094678878784 11.946325302124023 0.03345979377627373 37.02370071411133 0.05739757791161537 61.53255844116211 0.06167979910969734 83.95564270019531 0.09169185161590576 99.59595489501953 0.12306107580661774 139.09951782226562 0.3244413733482361 179.78213500976562 0.45248082280158997 233.6922149658203 0.29084059596061707
1407105 0.4766 1.116306185722351 0.017525970935821533 2.1846768856048584 0.015528762713074684 6.083489894866943 0.024628320708870888 9.736944198608398 0.02599167823791504 12.368663787841797 0.03836135193705559 15.31528377532959 0.05728501081466675 18.441936492919922 0.12878109514713287 22.90060806274414 0.18644048273563385 26.658409118652344 0.14092761278152466
1360085 0.2236 5.222623825073242 0.02338048815727234 11.246140480041504 0.03167719766497612 17.88304901123047 0.0407363623380661 22.382543563842773 0.03895672410726547 24.36419105529785 0.05386319383978844 26.677261352539062 0.0813784971833229 31.080297470092773 0.14275696873664856 31.03536033630371 0.1956096589565277 34.53477096557617 0.14241072535514832
575277 0.677 0.16004756093025208 0.01748768426477909 0.8542589545249939 0.01237742230296135 3.6133229732513428 0.020560134202241898 10.589670181274414 0.027210848405957222 15.276362419128418 0.04214823991060257 19.671669006347656 0.061133526265621185 26.360023498535156 0.10393768548965454 35.003292083740234 0.14754052460193634 47.2734375 0.10238837450742722
306088 0.7207 1.1969025135040283 0.013944434002041817 1.6120195388793945 0.01328320987522602 2.8418171405792236 0.01789012737572193 5.336592674255371 0.020123405382037163 6.432989120483398 0.03000342659652233 7.214959621429443 0.04582583159208298 8.188423156738281 0.03364017233252525 9.740221977233887 0.048786986619234085 11.07313060760498 0.06686978787183762
805260 0.26 6.268377304077148 0.013771076686680317 9.441423416137695 0.028187153860926628 14.778543472290039 0.03576851263642311 15.750700950622559 0.03157937154173851 14.710967063903809 0.040765341371297836 15.421191215515137 0.05652860552072525 17.175182342529297 0.10795564204454422 16.808218002319336 0.14650824666023254 18.70932388305664 0.10262615233659744
1080853 0.3364 4.899127960205078 0.030765051022171974 17.287132263183594 0.03918338567018509 58.82603454589844 0.07060374319553375 102.06858825683594 0.07727039605379105 134.80694580078125 0.11184803396463394 161.74082946777344 0.14096315205097198 213.3293914794922 0.08002357184886932 269.6238708496094 0.11461608111858368 344.81396484375 0.13126985728740692
892874 0.5464 0.2226649820804596 0.01669708453118801 1.6015536785125732 0.014648145996034145 6.644896984100342 0.025957666337490082 17.030241012573242 0.03345489129424095 24.83085060119629 0.05161885917186737 30.459197998046875 0.07313690334558487 44.33871078491211 0.11836694926023483 59.908512115478516 0.1607522815465927 76.97015380859375 0.10776658356189728
242035 0.5777 0.3135397732257843 0.012778427451848984 1.3008317947387695 0.013713224790990353 4.848602771759033 0.022944627329707146 12.600954055786133 0.029670439660549164 18.404584884643555 0.04592318460345268 22.416414260864258 0.06876751780509949 33.04006576538086 0.04752479866147041 44.306575775146484 0.06753814220428467 55.775970458984375 0.10757274925708771
652472 0.885 0.8672304749488831 0.018780909478664398 1.178292989730835 0.012671098113059998 2.122342824935913 0.016903778538107872 4.93425178527832 0.02055775746703148 7.066519260406494 0.032787423580884933 8.168584823608398 0.05162320286035538 12.300443649291992 0.030624888837337494 14.491578102111816 0.0441637858748436 19.465938568115234 0.06917352229356766
1081261 0.0912 9.486102104187012 0.13803337514400482 35.798770904541016 0.055928297340869904 70.88068389892578 0.07850802689790726 101.74234771728516 0.07917401194572449 124.68402862548828 0.11167553812265396 142.44387817382812 0.1507747322320938 167.1982421875 0.06313298642635345 186.61082458496094 0.08637441694736481 171.6073760986328 0.1336001604795456
349779 0.322 0.2429286241531372 0.014297440648078918 0.9816094636917114 0.011518511921167374 2.9454503059387207 0.01798729971051216 4.762323379516602 0.01929423213005066 6.0817084312438965 0.029377372935414314 7.095206260681152 0.04584604874253273 9.2229585647583 0.02601134590804577 10.700858116149902 0.0372605063021183 13.011544227600098 0.05866190046072006
491546 0.5042 0.8061079978942871 0.015267407521605492 2.5304887294769287 0.01744920201599598 8.71600341796875 0.029569409787654877 16.639421463012695 0.03368988633155823 23.49632453918457 0.05174406245350838 29.533124923706055 0.07587365061044693 39.82337951660156 0.1125641018152237 59.739158630371094 0.1546332687139511 81.46141052246094 0.10753393918275833
1144992 0.7135 1.8570623397827148 0.01240361575037241 3.05053973197937 0.018006648868322372 5.889496326446533 0.024550508707761765 11.579252243041992 0.028393104672431946 14.211718559265137 0.04131626337766647 16.721216201782227 0.060230545699596405 21.24820327758789 0.11030705273151398 27.562467575073242 0.1588897705078125 35.08172607421875 0.10943123698234558
934160 0.5176 3.1496357917785645 0.014204052276909351 6.47022008895874 0.023662755265831947 16.155113220214844 0.03726585954427719 25.345905303955078 0.038912687450647354 32.51307678222656 0.05586044117808342 42.89777374267578 0.07523608952760696 48.174198150634766 0.030883697792887688 65.69999694824219 0.04517677053809166 80.55480194091797 0.06934276968240738
1222659 0.3258 1.0972687005996704 0.013612393289804459 6.288507461547852 0.024132590740919113 23.21907615661621 0.04465453326702118 43.70829391479492 0.05083617568016052 60.24862289428711 0.07510364055633545 75.45852661132812 0.09721123427152634 116.7502670288086 0.1310245394706726 161.0377655029297 0.17794165015220642 220.0769805908203 0.11688745766878128
1377936 0.8691 0.9105085134506226 0.016449546441435814 1.1721793413162231 0.012261315248906612 1.8330178260803223 0.01528285350650549 3.662231922149658 0.01765906810760498 4.667750835418701 0.026742231100797653 5.704705238342285 0.04533490911126137 7.257367134094238 0.030918201431632042 8.033178329467773 0.043531809002161026 9.891214370727539 0.06849318742752075
922384 0.3258 0.3615618050098419 0.010386856272816658 0.9420217275619507 0.010549510829150677 2.507889986038208 0.01623711735010147 4.049666881561279 0.017311343923211098 5.454543590545654 0.02654877118766308 6.1331400871276855 0.03926900401711464 8.251032829284668 0.024973152205348015 10.101004600524902 0.03562885522842407 12.968362808227539 0.055378757417201996
847088 0.7921 0.15429410338401794 0.013881067745387554 0.5413064360618591 0.009877934120595455 1.944368839263916 0.016200663521885872 6.023125171661377 0.02093408815562725 10.286327362060547 0.03454487398266792 12.53238582611084 0.0498775951564312 21.046733856201172 0.028308827430009842 29.95950698852539 0.040168117731809616 46.49209213256836 0.06464150547981262
257708 0.8428 1.428338885307312 0.012044355273246765 2.246840715408325 0.015681667253375053 3.630256175994873 0.019940011203289032 7.107098579406738 0.023011304438114166 9.56398868560791 0.035015981644392014 10.3931303024292 0.05267193168401718 15.054986953735352 0.07722622156143188 18.616025924682617 0.05976639688014984 25.032691955566406 0.09423045814037323
210448 0.6296 2.763274908065796 0.013774125836789608 3.452941656112671 0.020325426012277603 5.432605266571045 0.026559697464108467 7.980196952819824 0.02856355905532837 8.670247077941895 0.042778730392456055 9.697942733764648 0.07766947150230408 9.21007251739502 0.2928590476512909 10.224433898925781 0.39302560687065125 13.688239097595215 0.2561694085597992
685409 0.6563 0.8848747611045837 0.01113759633153677 1.3005865812301636 0.011949841864407063 2.410703659057617 0.01631459780037403 4.495894908905029 0.018278418108820915 6.418004035949707 0.028859782963991165 7.429601192474365 0.0425628237426281 9.151412010192871 0.03212491795420647 11.28999137878418 0.04585440456867218 13.744071960449219 0.05788484215736389
558211 0.0832 6.399144172668457 0.013214493170380592 14.630304336547852 0.0345463864505291 18.186826705932617 0.03940547630190849 24.547849655151367 0.03840279206633568 24.181570053100586 0.04933462291955948 27.79983139038086 0.06422988325357437 29.717138290405273 0.09735073894262314 31.14645767211914 0.13813024759292603 32.314754486083984 0.0970972552895546
1299250 0.8125 0.4556848108768463 0.009025669656693935 0.7505859732627869 0.011312593705952168 1.5252522230148315 0.015414400957524776 3.653968334197998 0.018265632912516594 5.5104851722717285 0.02934315986931324 7.105527877807617 0.04868820682168007 11.502873420715332 0.031104177236557007 16.814613342285156 0.043861132115125656 26.426090240478516 0.06809008121490479
488722 0.9167 1.3323206901550293 0.009077908471226692 1.7020893096923828 0.013329044915735722 2.538411855697632 0.01642952673137188 4.816059112548828 0.018686452880501747 6.14656400680542 0.028204282745718956 7.250814437866211 0.04225710406899452 9.177253723144531 0.07793988287448883 9.752790451049805 0.10888904333114624 13.191413879394531 0.07709091156721115
1009123 0.5876 0.622633695602417 0.013437078334391117 0.98415607213974 0.011360877193510532 2.150282859802246 0.016381733119487762 3.8035497665405273 0.01781146414577961 4.66640043258667 0.027034524828195572 5.518094062805176 0.04248587414622307 7.2901105880737305 0.09107419848442078 8.669062614440918 0.12852045893669128 10.938427925109863 0.09226328134536743
568785 0.6633 0.07828221470117569 0.01104797050356865 0.4129903316497803 0.008319797925651073 1.8837424516677856 0.01462552323937416 5.569478988647461 0.019527187570929527 8.065184593200684 0.030268467962741852 10.194514274597168 0.04361914470791817 14.433677673339844 0.04866555705666542 19.41163444519043 0.06520626693964005 25.51327133178711 0.06047281250357628
1116016 0.7946 1.261491298675537 0.013307793065905571 1.5243198871612549 0.012293747626245022 2.1755526065826416 0.015153632499277592 3.9949231147766113 0.017018048092722893 5.087703227996826 0.025231799110770226 5.247769832611084 0.03650064766407013 6.729287624359131 0.03870014846324921 6.86103630065918 0.05645108222961426 8.088007926940918 0.0607634000480175
794163 0.3239 0.652202844619751 0.014024934731423855 1.8785957098007202 0.01374176423996687 5.304714202880859 0.022371487691998482 8.435800552368164 0.023536361753940582 10.929280281066895 0.03458016365766525 12.595401763916016 0.04773859307169914 16.00349998474121 0.024945827201008797 18.640872955322266 0.03565973788499832 22.743497848510742 0.05683025345206261
577663 0.0798 4.538428783416748 0.03338770195841789 10.922856330871582 0.03126644715666771 16.112510681152344 0.03865884616971016 20.554443359375 0.03792065009474754 22.89982795715332 0.05340301990509033 25.17136573791504 0.07899387925863266 27.13393211364746 0.0549795962870121 28.840177536010742 0.07577771693468094 26.54762077331543 0.10720598697662354
584707 0.3009 1.6656116247177124 0.03339739888906479 2.5794949531555176 0.022061167284846306 5.1637797355651855 0.030305664986371994 6.383864402770996 0.030644923448562622 8.400959968566895 0.05038110166788101 9.502363204956055 0.09025553613901138 9.691497802734375 0.057241637259721756 11.551013946533203 0.07986912131309509 14.832565307617188 0.12665900588035583
449011 0.911 1.1574957370758057 0.00988000351935625 1.5054666996002197 0.01329324021935463 2.119497776031494 0.016274496912956238 4.0017218589782715 0.019368518143892288 5.024587154388428 0.02906797081232071 5.932994365692139 0.049895670264959335 7.518866062164307 0.021344704553484917 7.649138927459717 0.030460000038146973 9.811145782470703 0.04735375940799713
424983 0.1573 2.1335978507995605 0.010240072384476662 5.5631890296936035 0.022435138002038002 9.526095390319824 0.029487838968634605 12.46493911743164 0.029056163504719734 14.392133712768555 0.041143812239170074 15.7506742477417 0.05884182080626488 17.753664016723633 0.03414573520421982 18.53104591369629 0.04759734869003296 18.648780822753906 0.06837332993745804
