      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
  451135    0.4296    0.6447601914405823   0.06484358087385607    1.174494743347168   0.11800158131942562  2.8307950496673584    0.2835785097514156   3.948930025100708   0.39526186744020636   4.661936283111572   0.46684946904543695   5.735165596008301     0.574865775412514   6.279305458068848    0.6283300659472975    6.92033576965332    0.6927283427826597   8.169388771057129     0.8183304676843778 
 1241633    1.3004   0.13391843438148499    0.0201214142861494   0.3631107807159424   0.03773161215690031  1.0891305208206177   0.10986180825030828   3.728536605834961    0.3733182368295504   7.437615394592285    0.7444639507455809  14.000826835632324    1.4011601121957673  26.545883178710938    2.6547531022762922  37.496803283691406    3.7499255823308864   52.59136962890625     5.2595623026580185 
  731301    0.7895    1.3483731746673584   0.13618501277966996   1.6316773891448975   0.16378566034976555   2.532944917678833   0.25395193816451617    4.89944314956665   0.49037700285695207    6.10004997253418    0.6108308313183494    6.57572603225708    0.6594445455916034   7.937138557434082    0.7943402031521402   8.481487274169922    0.8492951538164399   9.680575370788574     0.9705418367762798 
  969843    0.2052    0.9649055004119873   0.09810438972116055    3.494318962097168   0.34994240138191196   8.549531936645508    0.8554399883170907  12.909504890441895    1.2912974287156118  16.147449493408203    1.6153420091242883  19.263399124145508     1.927390793401336   23.53184700012207     2.353479554070925  26.822999954223633    2.6828543416256205    28.8044376373291     2.8816513859557986 
 1357839    0.9074   0.20885922014713287  0.024480883189856945   0.4275227189064026  0.043852630497021615  1.5401906967163086   0.15469174447229964    4.77653694152832    0.4780423299126456   8.893896102905273    0.8899961683318768   11.03077220916748    1.1041952866290916  16.995513916015625     1.699743879179365   23.54110336303711    2.3543889970656635  31.964752197265625     3.1969686366566212 
 1105862    0.3625    1.6772290468215942    0.1682707619467275   2.5841426849365234    0.2588907538834971  5.0821309089660645    0.5086846670541936   5.678159236907959    0.5681778813828791   7.057017803192139    0.7063235049993413  6.8400678634643555    0.6853535658241006   6.954160690307617     0.700244964831135   7.320079326629639    0.7414494523806321   8.475098609924316     0.8515262792181708 
  584404    0.2949    0.6154457330703735   0.06373963879399133   1.9280198812484741   0.19337396308750898  5.2324371337890625    0.5237546317698482    8.11721134185791    0.8120868877633082   10.44675064086914     1.045309481979127  12.103527069091797    1.2115461206809637  14.887293815612793    1.4891573684356616   17.37693977355957    1.7384394032915804   21.12409019470215     2.1135006457787715 
  215153    0.3741     3.687126398086548    0.3703299076298756   11.946325302124023    1.1951010166681464   37.02370071411133       3.7028149599502   61.53255844116211     6.153564973311691   83.95564270019531     8.396064959710671   99.59595489501953     9.960355733752001  139.09951782226562     13.91373496903718  179.78213500976562    17.983906682967945   233.6922149658203      23.37103124829049 
 1407105    0.4766     1.116306185722351   0.11299802945212409   2.1846768856048584     0.219018888263913   6.083489894866943    0.6088473102432342   9.736944198608398    0.9740412674038821  12.368663787841797    1.2374611235465658   15.31528377532959    1.5325993421807196  18.441936492919922    1.8486846098121255   22.90060806274414     2.297637601980982  26.658409118652344      2.669563327478628 
 1360085    0.2236     5.222623825073242    0.5227854659501343   11.246140480041504    1.1250600880931594   17.88304901123047    1.7887688141840044  22.382543563842773    2.2385933507956213   24.36419105529785    2.4370144237244844  26.677261352539062    2.6689670647125943  31.080297470092773    3.1113065519838177   31.03536033630371    3.1096943661265533   34.53477096557617     3.4564121384962485 
  575277     0.677   0.16004756093025208  0.023705934247395307   0.8542589545249939    0.0863179251182928  3.6133229732513428    0.3619167697256835  10.589670181274414    1.0593165606902863  15.276362419128418    1.5282175766994543  19.671669006347656    1.9681165928335291  26.360023498535156    2.6380506877045033  35.003292083740234    3.5034372797862576          47.2734375      4.728452422294036 
  306088    0.7207    1.1969025135040283   0.12049980708681615   1.6120195388793945    0.1617483032426574  2.8418171405792236    0.2847442769616596   5.336592674255371    0.5340385427600997   6.432989120483398    0.6439982110612658   7.214959621429443    0.7229498116948915   8.188423156738281    0.8195330372429407   9.740221977233887    0.9752432577163943   11.07313060760498     1.1093303309027511 
  805260      0.26     6.268377304077148     0.626988981414989    9.441423416137695    0.9445630084174964  14.778543472290039      1.47828713656038  15.750700950622559    1.5753866385958704  14.710967063903809    1.4716614191483535  15.421191215515137    1.5431548426185009  17.175182342529297     1.720907698175748  16.808218002319336    1.6871948881129215   18.70932388305664     1.8737449476261572 
 1080853    0.3364     4.899127960205078    0.4908778219364046   17.287132263183594    1.7291572388191336   58.82603454589844     5.883027136815332  102.06858825683594    10.207151306879966  134.80694580078125    13.481158568314873  161.74082946777344    16.174697208277802   213.3293914794922    21.333089238601985   269.6238708496094    26.962630698159245     344.81396484375      34.48164635408381 
  892874    0.5464    0.2226649820804596   0.02783144937459334   1.6015536785125732   0.16082384783573822   6.644896984100342    0.6649965110696046  17.030241012573242    1.7033526702403197   24.83085060119629     2.483621533650308  30.459197998046875     3.046797734256938   44.33871078491211     4.435450763491574  59.908512115478516    5.9930075533847615   76.97015380859375     7.6977697685575395 
  242035    0.5777    0.3135397732257843   0.03385794001540747   1.3008317947387695   0.13080399885401484   4.848602771759033    0.4854028680450837  12.600954055786133     1.260444670007367  18.404584884643555    1.8410313377682148  22.416414260864258     2.242695979095664   33.04006576538086     3.304348356982771  44.306575775146484     4.431172301980637  55.775970458984375      5.578634304451019 
  652472     0.885    0.8672304749488831   0.08873336197646543    1.178292989730835   0.11850865126175004   2.122342824935913   0.21290638410915472    4.93425178527832   0.49385324560773747   7.066519260406494    0.7074121568944315   8.168584823608398    0.8184880788859518  12.300443649291992    1.2304255456996884  14.491578102111816    1.4498306104089769  19.465938568115234      1.947822532871735 
 1081261    0.0912     9.486102104187012    0.9586003045921997   35.798770904541016    3.5803139467372933   70.88068389892578     7.088503157231558  101.74234771728516    10.174542825818621  124.68402862548828    12.468902973743553  142.44387817382812    14.245185759121696      167.1982421875     16.71994341138373  186.61082458496094     18.66128235311533   171.6073760986328     17.161257655470834 
  349779     0.322    0.2429286241531372   0.02818794021234438   0.9816094636917114   0.09883444495199722  2.9454503059387207    0.2950937444244131   4.762323379516602    0.4766230241022695  6.0817084312438965    0.6088799589962027   7.095206260681152    0.7110002665269493     9.2229585647583    0.9226625802472066  10.700858116149902    1.0707343225794168  13.011544227600098     1.3024761227882828 
  491546    0.5042    0.8061079978942871   0.08204385885075212   2.5304887294769287    0.2536497718333148    8.71600341796875    0.8721017749182831  16.639421463012695    1.6642831714220716   23.49632453918457    2.3502021437540352  29.533124923706055      2.95428696785692   39.82337951660156    3.9839284931145884  59.739158630371094     5.975916849023218   81.46141052246094      8.146850777519205 
 1144992    0.7135    1.8570623397827148   0.18612000167116752     3.05053973197937    0.3055849570370157   5.889496326446533    0.5894611075126858  11.579252243041992    1.1582732809975675  14.211718559265137    1.4217723016352177  16.721216201782227    1.6732060337276806   21.24820327758789    2.1276816188375745  27.562467575073242      2.76082273017332   35.08172607421875     3.5098789493503455 
  934160    0.5176    3.1496357917785645   0.31528369972076103     6.47022008895874    0.6474545590096831  16.155113220214844      1.61594108056797  25.345905303955078     2.534889219278668   32.51307678222656     3.251787509564272   42.89777374267578    4.2904370861190175  48.174198150634766    4.8175188092373435   65.69999694824219     6.570155015719688   80.55480194091797      8.055778644992206 
 1222659    0.3258    1.0972687005996704   0.11056800289520113    6.288507461547852    0.6293136283883409   23.21907615661621    2.3223369701679233   43.70829391479492     4.371125013789787   60.24862289428711    6.0253303779465055   75.45852661132812    7.5464788085300905   116.7502670288086    11.675761899890071   161.0377655029297    16.104759619833654   220.0769805908203     22.008008463681655 
 1377936    0.8691    0.9105085134506226   0.09252483509193399   1.1721793413162231   0.11785747296509635  1.8330178260803223   0.18393778600000493   3.662231922149658    0.3666486999875342   4.667750835418701   0.46754050684381165   5.704705238342285    0.5722690560809884   7.257367134094238    0.7263950112508203   8.033178329467773    0.8044964630906136   9.891214370727539     0.9914900574392319 
  922384    0.3258    0.3615618050098419   0.03761856153087064   0.9420217275619507   0.09479104140541125   2.507889986038208   0.25131407799912087   4.049666881561279    0.4053365282633312   5.454543590545654    0.5461000778824351  6.1331400871276855     0.614569872317072   8.251032829284668    0.8254811238486347  10.101004600524902     1.010728625657323  12.968362808227539     1.2980181609019446 
  847088    0.7921   0.15429410338401794  0.020754535531849874   0.5413064360618591   0.05502454143117178   1.944368839263916   0.19511064381410473   6.023125171661377    0.6026762019375882  10.286327362060547    1.0292126380458189   12.53238582611084    1.2542307281531688  21.046733856201172     2.104863760400684   29.95950698852539      2.99621996315977   46.49209213256836     4.6496585716440455 
  257708    0.8428     1.428338885307312   0.14334080440250618    2.246840715408325   0.22523065220349456   3.630256175994873   0.36357283050343087   7.107098579406738    0.7110822894053799    9.56398868560791     0.957039662059458    10.3931303024292    1.0406468696056537  15.054986953735352    1.5074780963808634  18.616025924682617     1.862561739776856  25.032691955566406     2.5050421243292766 
  210448    0.6296     2.763274908065796    0.2766705779768207    3.452941656112671    0.3458918671315672   5.432605266571045    0.5439093834023638   7.980196952819824    0.7985307201127928   8.670247077941895     0.868079410940952   9.697942733764648    0.9728995217787049    9.21007251739502    0.9664475048071528  10.224433898925781    1.0953810356177756  13.688239097595215      1.392588116354301 
