      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
  451135    0.4296    0.6150657114280503   0.06484358087385607   1.1476600894965547   0.11800158131942562   3.417940553184832    0.2835785097514156   3.600558199937426   0.39526186744020636   5.190779277070114   0.46684946904543695   5.612911900853139     0.574865775412514   6.627339432249575    0.6283300659472975  6.3383779133955045    0.6927283427826597   9.361309747962204     0.8183304676843778 
 1241633    1.3004    0.0510732301739913    0.0201214142861494   0.4214246105742606   0.03773161215690031  1.0249609577231633   0.10986180825030828   3.092967582927421    0.3733182368295504   8.632658391301696    0.7444639507455809  15.583501761215159    1.4011601121957673  24.373300144328404    2.6547531022762922   36.36244346744981    3.7499255823308864  59.253847377007176     5.2595623026580185 
  731301    0.7895    1.0888790801818993   0.13618501277966996   1.7084198178380392   0.16378566034976555   2.673789739860615   0.25395193816451617    4.66596922318328   0.49037700285695207   5.140807401356854    0.6108308313183494   5.920951992101123    0.6594445455916034   6.230596465482233    0.7943402031521402  10.899887692452019    0.8492951538164399     8.9518403287294     0.9705418367762798 
  969843    0.2052    0.9384096345354987   0.09810438972116055    4.424604946873066   0.34994240138191196   9.471518791113732    0.8554399883170907  13.590411701723152    1.2912974287156118  13.442912287996755    1.6153420091242883  14.641130114829446     1.927390793401336  19.629392010001524     2.353479554070925  26.898131576931103    2.6828543416256205  27.815918692900585     2.8816513859557986 
 1357839    0.9074    0.2669756937746462  0.024480883189856945  0.39627053695328546  0.043852630497021615  1.3854208012610147   0.15469174447229964   3.801042730781281    0.4780423299126456   9.143453043002513    0.8899961683318768  12.179158135741988    1.1041952866290916  15.936494014727009     1.699743879179365  30.351876237784317    2.3543889970656635  34.590174703808955     3.1969686366566212 
 1105862    0.3625     1.515300140023088    0.1682707619467275    2.472838414056385    0.2588907538834971   4.037434979864663    0.5086846670541936  5.4590685703390385    0.5681778813828791   5.252241297773718    0.7063235049993413   5.166572390465551    0.6853535658241006   8.284664022613912     0.700244964831135   9.922205536744654    0.7414494523806321   9.729571113152657     0.8515262792181708 
  584404    0.2949    0.6328488301056717   0.06373963879399133   2.2005925885628956   0.19337396308750898   4.860923055587671    0.5237546317698482   9.446119400412218    0.8120868877633082    8.69903466447542     1.045309481979127   12.93570833474929    1.2115461206809637  15.136588038786412    1.4891573684356616   17.46948419796873    1.7384394032915804   21.01119438637568     2.1135006457787715 
  215153    0.3741     3.796857714794268    0.3703299076298756     8.24557959537951    1.1951010166681464   37.81845934689415       3.7028149599502   59.74664650958372     6.153564973311691    91.9158304902298     8.396064959710671    79.4764021838635     9.960355733752001   135.8209888563067     13.91373496903718  179.18157023483923    17.983906682967945   244.3648679581394      23.37103124829049 
 1407105    0.4766    1.2880487834612802   0.11299802945212409   2.1285114941680914     0.219018888263913   6.504270717138393    0.6088473102432342  10.389418406702895    0.9740412674038821  10.329582520819198    1.2374611235465658  14.192849834581155    1.5325993421807196  18.764985925708405    1.8486846098121255  28.296572912357103     2.297637601980982   27.94600818484753      2.669563327478628 
 1360085    0.2236     5.441174672280903    0.5227854659501343   10.606757907901006    1.1250600880931594   12.93723036449446    1.7887688141840044   20.91382497447561    2.2385933507956213  24.057928523904387    2.4370144237244844   19.95401976285317    2.6689670647125943   32.42086573509136    3.1113065519838177    32.8355568659807    3.1096943661265533  46.155368457330134     3.4564121384962485 
  575277     0.677    0.2770845217607281  0.023705934247395307   0.8563134308583821    0.0863179251182928   4.256006439936115    0.3619167697256835  10.224412190960246    1.0593165606902863  10.803967150765953    1.5282175766994543  15.060090219428426    1.9681165928335291  26.001516137618886    2.6380506877045033  28.731234003610666    3.5034372797862576   40.73521838162551      4.728452422294036 
  306088    0.7207    0.9705188360239556   0.12049980708681615   1.7534966606156386    0.1617483032426574   2.844072576838074    0.2847442769616596    5.94456810225575    0.5340385427600997   5.954700766894485    0.6439982110612658  7.0475738629484574    0.7229498116948915   8.648092217964317    0.8195330372429407   8.765568002431388    0.9752432577163943  11.403677718921758     1.1093303309027511 
  805260      0.26     4.363134436034794     0.626988981414989    5.019153485690302    0.9445630084174964   11.14362199412758      1.47828713656038  11.668742933542864    1.5753866385958704  13.053472930704181    1.4716614191483535  13.970258755022833    1.5431548426185009  17.486263386156118     1.720907698175748  20.167382958396114    1.6871948881129215   26.28107120754266     1.8737449476261572 
 1080853    0.3364       3.9809220864548    0.4908778219364046   13.886579199669146    1.7291572388191336   59.03504605670534     5.883027136815332   90.17050135565066    10.207151306879966  113.63888343082675    13.481158568314873   133.3019629377157    16.174697208277802  212.44220264491244    21.333089238601985   272.5414201213146    26.962630698159245  349.74314558989886      34.48164635408381 
  892874    0.5464   0.16779639649947947   0.02783144937459334   1.1520824689580151   0.16082384783573822   5.099792462739425    0.6649965110696046  13.732802533718498    1.7033526702403197   20.53076164147859     2.483621533650308  27.592443860453386     3.046797734256938  39.392554928015464     4.435450763491574   77.22262702388501    5.9930075533847615  103.06112074990654     7.6977697685575395 
  242035    0.5777    0.3541211729273929   0.03385794001540747    1.094770109498287   0.13080399885401484   4.423157714987054    0.4854028680450837   10.93085616176858     1.260444670007367  21.812270776690962    1.8410313377682148    22.6465496268026     2.242695979095664  26.675210813706148     3.304348356982771   53.09171984126811     4.431172301980637   52.94118994068677      5.578634304451019 
  652472     0.885     0.778335879152735   0.08873336197646543   1.0629182248556763   0.11850865126175004  2.0293359488687046   0.21290638410915472   5.106517712153295   0.49385324560773747   7.174595236221021    0.7074121568944315   7.696873393407411    0.8184880788859518  10.750369125463333    1.2304255456996884  18.141262286230592    1.4498306104089769   19.04022720011381      1.947822532871735 
 1081261    0.0912     10.63158160444488    0.9586003045921997   41.737935656876665    3.5803139467372933   80.75158508718528     7.088503157231558   86.68479949549176    10.174542825818621  110.57008145348698    12.468902973743553  131.18227498774226    14.245185759121696  142.55923703567476     16.71994341138373   190.4557312439817     18.66128235311533   169.3328380952435     17.161257655470834 
  349779     0.322   0.13993814414333886   0.02818794021234438   0.9181299025961248   0.09883444495199722   2.932454313468882    0.2950937444244131   4.456702619990395    0.4766230241022695   6.279815496349708    0.6088799589962027   6.318617722592479    0.7110002665269493   9.080975327955715    0.9226625802472066  11.149447359197925    1.0707343225794168   12.82549120624765     1.3024761227882828 
  491546    0.5042    1.0037130355885704   0.08204385885075212    1.701299518370604    0.2536497718333148    8.00700037085817    0.8721017749182831  16.549273385172523    1.6642831714220716  22.583146312444374    2.3502021437540352  28.244741202941068      2.95428696785692   40.43532129990325    3.9839284931145884   45.60407196869253     5.975916849023218   65.22149572087918      8.146850777519205 
 1144992    0.7135    2.0319801441879672   0.18612000167116752    2.889398846206605    0.3055849570370157   6.300923082282002    0.5894611075126858  14.181351780013305    1.1582732809975675  15.071713788623823    1.4217723016352177    15.0176342747505    1.6732060337276806  20.216748935467596    2.1276816188375745   29.82646268907842      2.76082273017332   34.23003436034458     3.5098789493503455 
  934160    0.5176     2.862084155543025   0.31528369972076103    6.220886135683212    0.6474545590096831   17.15019334491704      1.61594108056797  28.121881382044695     2.534889219278668  31.076413693898797     3.251787509564272   41.16429278817819    4.2904370861190175   48.59307832090815    4.8175188092373435   57.53203470034957     6.570155015719688   80.19584303525635      8.055778644992206 
 1222659    0.3258    0.9000093542587039   0.11056800289520113   5.6065543689582675    0.6293136283883409  24.657356613008336    2.3223369701679233   36.47728195750137     4.371125013789787   50.23566627158756    6.0253303779465055   72.83203522428079    7.5464788085300905   128.8136368242251    11.675761899890071    153.933455448898    16.104759619833654   216.5314351793333     22.008008463681655 
 1377936    0.8691     0.742722142729322   0.09252483509193399   1.4045346553639821   0.11785747296509635  1.9108935621821839   0.18393778600000493  3.4108442599245725    0.3666486999875342   4.859504611499017   0.46754050684381165   5.314960304082671    0.5722690560809884   7.370036218439394    0.7263950112508203   8.285533252881104    0.8044964630906136  10.302059809673693     0.9914900574392319 
  922384    0.3258    0.3455170096120124   0.03761856153087064   0.9920876149451955   0.09479104140541125   2.846735055527046   0.25131407799912087   4.041350335178408    0.4053365282633312  5.0525845762844845    0.5461000778824351   5.869546987369464     0.614569872317072    8.01480617577004    0.8254811238486347  11.943712074300954     1.010728625657323   15.33069670646468     1.2980181609019446 
  847088    0.7921   0.23360278948335353  0.020754535531849874   0.3811181341593736   0.05502454143117178  1.5773922519151133   0.19511064381410473   5.701583882337333    0.6026762019375882   9.233273595967527    1.0292126380458189  12.026003028932582    1.2542307281531688  23.229140615478613     2.104863760400684   36.70934880918458      2.99621996315977   44.86219151539279     4.6496585716440455 
  257708    0.8428     1.424068790036382   0.14334080440250618   2.4970819234795596   0.22523065220349456   3.465520857132471   0.36357283050343087  7.4944513524379905    0.7110822894053799   10.22797427712465     0.957039662059458  10.574840569491688    1.0406468696056537  15.188655887452928    1.5074780963808634  19.438417438266058     1.862561739776856  23.689556750175328     2.5050421243292766 
  210448    0.6296     2.263992289727394    0.2766705779768207   2.4242234132957106    0.3458918671315672   4.524741590102718    0.5439093834023638  7.2658101684868805    0.7985307201127928   9.076474458515822     0.868079410940952   6.096189879170584    0.9728995217787049   9.257300237576871    0.9664475048071528   15.64572333456567    1.0953810356177756  15.719872883626756      1.392588116354301 
